"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"medford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.148228718918073
"medford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.479721380111992
"medford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.25,1.19262015934841
"medford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.5,2.22191844665364
"medford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.75,3.19108816053572
"medford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.9,5.25283366211336
"medford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.95,7.77192685975463
"medford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.975,10.2738620717363
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.0555539555609112
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.362316107483064
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.25,1.00666316672077
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.5,2.08027719251984
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.75,3.09507715662462
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.9,5.50297289294864
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.95,8.22853997369636
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.975,10.7379238975721
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.05,0.183155752452214
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.1,0.659706130985913
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.25,1.59256286045844
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.5,2.4566618273853
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.75,3.29436627466713
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.9,5.21718778537506
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.95,6.48569740775385
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.975,7.22197083068658
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.0548911492964476
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.1,0.253917425606086
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.25,1.03278959951492
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.5,2.02023650381153
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.75,3.23624018031361
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.9,5.41157276806468
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.95,6.80661360477099
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.975,7.7394921709569
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.0945514335898224
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.25,0.702836063475988
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.5,1.67115034003549
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.75,3.0190585266113
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.9,5.1680143084839
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.95,6.97180451667884
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.975,7.95207256740023
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.025991143647541
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.25,0.473910910946014
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.5,1.35021853823247
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.75,2.83900320782946
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.9,5.19282176567168
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.95,7.05074904594
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.975,8.29327275778734
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.173706926286406
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.05,0.418519088933405
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.1,0.938818612334881
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.25,1.658674907968
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.5,2.38491996296373
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.75,3.19489217601601
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.9,4.37809777629226
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.95,5.49697128130632
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.975,6.18823201428375
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.0642095767589349
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.210321565315115
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.1,0.520976646844961
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.25,1.20472966869668
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.5,1.9126636177609
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.75,3.10086883194554
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.9,4.49913803318275
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.95,5.68789160327267
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.975,6.3309104469062
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.00338724364420181
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.0636571927059617
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.241699225356545
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.25,0.856614965362908
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.5,1.57640244529983
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.75,2.93549099797708
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.9,4.54116518786301
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.95,5.86227247431061
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.975,6.5623965526232
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.00095925194659318
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.0688086598573996
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.25,0.62669012422289
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.5,1.33331649243468
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.75,2.70917460496199
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.9,4.36147710889719
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.95,5.4962561258499
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.975,6.8090010929887
"minnesota",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.285232629013252
"minnesota",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.05,0.697781134591282
"minnesota",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.1,1.58333320731307
"minnesota",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.25,2.71425725330103
"minnesota",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.5,3.43363774604966
"minnesota",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.75,4.35950550244782
"minnesota",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.9,5.36557788789854
"minnesota",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.95,6.45366823701154
"minnesota",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.975,7.5204134647217
"minnesota",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.128828620339561
"minnesota",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.383295062016344
"minnesota",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.1,0.957070950771951
"minnesota",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.25,2.05374595557248
"minnesota",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.5,2.87850909074879
"minnesota",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.75,4.28140692959173
"minnesota",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.9,5.57912811834662
"minnesota",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.95,7.02151752685046
"minnesota",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.975,8.1702071968362
"minnesota",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.0408297295698838
"minnesota",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.148645314886473
"minnesota",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.468719502932759
"minnesota",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.25,1.41489664255951
"minnesota",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.5,2.41762535140658
"minnesota",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.75,4.04169968273049
"minnesota",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.9,5.56515624782577
"minnesota",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.95,6.96518503927267
"minnesota",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.975,7.92727509423027
"minnesota",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0
"minnesota",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.0261134487489632
"minnesota",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.207987204597511
"minnesota",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.25,1.10091283694037
"minnesota",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.5,2.04047753676371
"minnesota",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.75,3.80188884010634
"minnesota",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.9,5.5298468755399
"minnesota",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.95,7.00049393578053
"minnesota",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.975,7.92713272714508
"montgomery",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0
"montgomery",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.05,0.443163867506279
"montgomery",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.1,1.11431714805433
"montgomery",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.25,1.89782553055644
"montgomery",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.5,2.59770605209844
"montgomery",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.75,3.34361843039721
"montgomery",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.9,4.65330985795357
"montgomery",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.95,5.99304433520877
"montgomery",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.975,7.37727667269124
"montgomery",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.0877188102355596
"montgomery",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.307765915041413
"montgomery",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.1,0.682240389730697
"montgomery",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.25,1.42243971024436
"montgomery",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.5,2.33148834965772
"montgomery",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.75,3.38856750881263
"montgomery",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.9,5.01929506679329
"montgomery",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.95,6.79833026561316
"montgomery",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.975,8.45968543915034
"montgomery",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.0255059134513974
"montgomery",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.12686519778544
"montgomery",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.391277170946945
"montgomery",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.25,1.06009906675817
"montgomery",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.5,1.98459922770958
"montgomery",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.75,3.31807719205007
"montgomery",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.9,5.28637525537382
"montgomery",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.95,7.44749846165825
"montgomery",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.975,9.22074865434209
"montgomery",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0
"montgomery",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.0353873339351145
"montgomery",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.202431439594194
"montgomery",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.25,0.809955575579137
"montgomery",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.5,1.69284259825742
"montgomery",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.75,3.21573941819314
"montgomery",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.9,5.48266785629187
"montgomery",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.95,7.60323068600661
"montgomery",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.975,9.42572975011929
"nenc",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.163672456581144
"nenc",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.05,0.454523282144763
"nenc",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.1,1.14086229031568
"nenc",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.25,2.02369644528134
"nenc",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.5,3.12917951339646
"nenc",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.75,3.71833791510672
"nenc",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.9,5.18547855343575
"nenc",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.95,6.51435773497946
"nenc",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.975,7.70472458915109
"nenc",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.0321772714762742
"nenc",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.208770060224605
"nenc",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.1,0.614532244863496
"nenc",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.25,1.456907598988
"nenc",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.5,2.74299220286759
"nenc",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.75,3.72480627042117
"nenc",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.9,5.5070399002889
"nenc",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.95,7.08508958787912
"nenc",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.975,8.12935346033338
"nenc",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.00728697949659529
"nenc",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.0798050399995509
"nenc",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.297094851216628
"nenc",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.25,1.11068407572758
"nenc",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.5,2.48291907065873
"nenc",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.75,3.74763282899169
"nenc",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.9,5.9112031406851
"nenc",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.95,7.65975208755919
"nenc",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.975,8.66748551595691
"nenc",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0
"nenc",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.0166277275034309
"nenc",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.149485109252292
"nenc",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.25,0.904047524381024
"nenc",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.5,2.22233988803332
"nenc",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.75,3.77354743460231
"nenc",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.9,6.24267813815081
"nenc",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.95,8.04284272862234
"nenc",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.975,8.99911263107276
"new-bedford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.234836537182257
"new-bedford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.05,0.612103415895196
"new-bedford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.1,1.44117391239438
"new-bedford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.25,2.58743721174708
"new-bedford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.5,3.62482525421246
"new-bedford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.75,4.52251404035707
"new-bedford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.9,5.93096034337647
"new-bedford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.95,7.32126068369426
"new-bedford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.975,8.84696084701813
"new-bedford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.17305101557222
"new-bedford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.434244587919622
"new-bedford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.1,0.97862904553003
"new-bedford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.25,1.85772635738204
"new-bedford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.5,3.03712623090317
"new-bedford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.75,4.46294486491785
"new-bedford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.9,6.23690122715674
"new-bedford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.95,8.15994191546352
"new-bedford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.975,9.79215295989186
"new-bedford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.0795424443670727
"new-bedford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.265485460038378
"new-bedford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.648490418935424
"new-bedford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.25,1.42469531194112
"new-bedford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.5,2.56034002788298
"new-bedford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.75,4.31188083582938
"new-bedford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.9,6.47656181628884
"new-bedford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.95,8.97741698308673
"new-bedford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.975,10.9555053366987
"new-bedford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0
"new-bedford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.0878451847291373
"new-bedford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.33360097547948
"new-bedford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.25,1.14947597437489
"new-bedford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.5,2.19484619280891
"new-bedford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.75,4.10847193611068
"new-bedford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.9,6.3445861625512
"new-bedford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.95,8.74921979734777
"new-bedford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.975,10.5427593874035
"north-carolina",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.18526905312588
"north-carolina",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.05,0.514123915570754
"north-carolina",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.1,1.27020682329165
"north-carolina",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.25,2.5892950999011
"north-carolina",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.5,3.79111037563955
"north-carolina",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.75,4.39275465888451
"north-carolina",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.9,5.66872524902249
"north-carolina",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.95,6.90578183285816
"north-carolina",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.975,8.0850114458504
"north-carolina",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.143244952186949
"north-carolina",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.334026569764092
"north-carolina",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.1,0.824516052846516
"north-carolina",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.25,2.00044042490244
"north-carolina",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.5,3.4629550528777
"north-carolina",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.75,4.42864762423819
"north-carolina",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.9,6.2322936845567
"north-carolina",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.95,7.85761917536131
"north-carolina",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.975,9.00259692414007
"north-carolina",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.0542984048766529
"north-carolina",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.140498780094784
"north-carolina",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.426836964422433
"north-carolina",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.25,1.59269272790555
"north-carolina",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.5,3.1435488835047
"north-carolina",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.75,4.45646825247845
"north-carolina",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.9,6.55378933457071
"north-carolina",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.95,8.44380263326134
"north-carolina",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.975,9.68459380218828
"north-carolina",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0.0107184065102135
"north-carolina",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.038177514250162
"north-carolina",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.184055508827064
"north-carolina",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.25,1.30237628089537
"north-carolina",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.5,2.84664111869395
"north-carolina",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.75,4.43511014898233
"north-carolina",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.9,6.66387897392157
"north-carolina",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.95,8.67972305573196
"north-carolina",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.975,9.84047158551197
"nyc",2026-01-24,0,"ILI ED visits pct",2026-01-24,"quantile",0.025,0.771314994144501
"nyc",2026-01-24,0,"ILI ED visits pct",2026-01-24,"quantile",0.05,1.3746023125441
"nyc",2026-01-24,0,"ILI ED visits pct",2026-01-24,"quantile",0.1,2.04108464715833
"nyc",2026-01-24,0,"ILI ED visits pct",2026-01-24,"quantile",0.25,2.6979989658161
"nyc",2026-01-24,0,"ILI ED visits pct",2026-01-24,"quantile",0.5,3.35182959977314
"nyc",2026-01-24,0,"ILI ED visits pct",2026-01-24,"quantile",0.75,4.02275404188195
"nyc",2026-01-24,0,"ILI ED visits pct",2026-01-24,"quantile",0.9,4.93161705804369
"nyc",2026-01-24,0,"ILI ED visits pct",2026-01-24,"quantile",0.95,5.50227019143613
"nyc",2026-01-24,0,"ILI ED visits pct",2026-01-24,"quantile",0.975,5.81138158213871
"nyc",2026-01-24,1,"ILI ED visits pct",2026-01-31,"quantile",0.025,0.771347965612496
"nyc",2026-01-24,1,"ILI ED visits pct",2026-01-31,"quantile",0.05,1.31095666328468
