"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"macon",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.5,1.75193571409739
"macon",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.75,2.38167540983623
"macon",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.9,3.07499369796592
"macon",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.95,3.53359471916818
"macon",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.975,4.05211774575089
"macon",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.255778520072088
"macon",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.452011299924466
"macon",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.1,0.683193063446629
"macon",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.25,1.06325275087179
"macon",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.5,1.59307011810042
"macon",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.75,2.31473847487454
"macon",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.9,3.15133206741796
"macon",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.95,3.70685970124428
"macon",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.975,4.32087140424259
"macon",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.157638670310337
"macon",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.270572201622319
"macon",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.477883435858931
"macon",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.25,0.857759653589886
"macon",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.5,1.39724112722262
"macon",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.75,2.11600501746276
"macon",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.9,3.07206956230984
"macon",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.95,3.76189052196474
"macon",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.975,4.53029555424727
"macon",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0.122606293237623
"macon",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.196632985339758
"macon",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.349512491207562
"macon",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.25,0.672348985564242
"macon",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.5,1.19771652027455
"macon",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.75,1.94798792285161
"macon",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.9,2.9602095766727
"macon",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.95,3.70758009202876
"macon",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.975,4.54655239374854
"maine",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.025,1.31726606111172
"maine",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.05,1.71977013617161
"maine",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.1,1.98511044787049
"maine",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.25,2.51839704680147
"maine",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.5,3.39795349038866
"maine",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.75,4.40593262208561
"maine",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.9,5.40921281090472
"maine",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.95,6.06696807968848
"maine",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.975,6.81224996425368
"maine",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.939739541428722
"maine",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.05,1.16670888073062
"maine",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.1,1.53694739780571
"maine",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.25,2.05945304649896
"maine",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.5,3.08568375387286
"maine",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.75,4.27835443111303
"maine",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.9,5.42478736729951
"maine",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.95,6.32422500347443
"maine",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.975,7.09576057869566
"maine",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.670501224720374
"maine",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.888205690132946
"maine",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.1,1.17427678818684
"maine",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.25,1.79942321931358
"maine",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.5,2.85014597016258
"maine",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.75,4.12336079716391
"maine",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.9,5.65761817391545
"maine",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.95,6.65696436406833
"maine",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.975,7.49014432967007
"maine",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0.468107408493672
"maine",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.66347635689231
"maine",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.947051967653423
"maine",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.25,1.57547907142112
"maine",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.5,2.60801622429455
"maine",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.75,3.97600534090767
"maine",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.9,5.63507586789903
"maine",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.95,6.69796738505726
"maine",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.975,7.63564867029752
"marietta",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.204482378537854
"marietta",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.05,0.346222605910749
"marietta",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.1,0.520437845004231
"marietta",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.25,0.840840708229708
"marietta",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.5,1.20606336998052
"marietta",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.75,1.64542380654371
"marietta",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.9,2.30100645207727
"marietta",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.95,2.78005877065507
"marietta",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.975,3.36967338343098
"marietta",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.114523074140335
"marietta",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.180001187517553
"marietta",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.1,0.311950908162878
"marietta",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.25,0.643402825222594
"marietta",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.5,1.07376568929235
"marietta",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.75,1.60813970260046
"marietta",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.9,2.31080531976345
"marietta",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.95,2.95380848435265
"marietta",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.975,3.64951197785222
"marietta",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.0840941478750455
"marietta",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.12693816750363
"marietta",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.186449210598996
"marietta",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.25,0.521579593739492
"marietta",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.5,0.948951443010728
"marietta",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.75,1.44971941339707
"marietta",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.9,2.24685526242531
"marietta",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.95,3.04018080713221
"marietta",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.975,3.74293228690185
"marietta",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0.062934767813514
"marietta",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.099583272679059
"marietta",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.148037473208548
"marietta",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.25,0.393350408064564
"marietta",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.5,0.816093422704857
"marietta",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.75,1.36589435482727
"marietta",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.9,2.17922704303035
"marietta",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.95,3.02887413960238
"marietta",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.975,3.7481169049768
"maryland",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.835047322231207
"maryland",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.05,1.04551489735539
"maryland",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.1,1.3195718774106
"maryland",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.25,1.79951977405697
"maryland",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.5,2.49497782947964
"maryland",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.75,3.45410283425111
"maryland",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.9,4.1422163612776
"maryland",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.95,4.7011084661442
"maryland",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.975,5.25907361165396
"maryland",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.552740409217281
"maryland",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.741736171599343
"maryland",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.1,0.934214097067847
"maryland",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.25,1.64311823318906
"maryland",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.5,2.39653053234715
"maryland",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.75,3.45533744008043
"maryland",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.9,4.21268887397454
"maryland",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.95,4.88161279860593
"maryland",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.975,5.560305799226
"maryland",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.419077037265478
"maryland",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.573113674707863
"maryland",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.821852398691744
"maryland",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.25,1.48753886908928
"maryland",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.5,2.28288039881742
"maryland",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.75,3.38970620097822
"maryland",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.9,4.35291805403631
"maryland",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.95,5.16605855908544
"maryland",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.975,5.91403239750613
"maryland",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0.296225742812349
"maryland",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.396975765134942
"maryland",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.619816929936765
"maryland",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.25,1.23792618280352
"maryland",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.5,2.04112898789738
"maryland",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.75,3.17447227952307
"maryland",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.9,4.29582466543321
"maryland",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.95,5.17421720413013
"maryland",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.975,5.91618166133006
"massachusetts",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.025,1.21533245348052
"massachusetts",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.05,1.41690998349483
"massachusetts",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.1,1.77388139441955
"massachusetts",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.25,2.29264904204589
"massachusetts",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.5,2.90639073276784
"massachusetts",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.75,3.73123473840082
"massachusetts",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.9,4.26577373896946
"massachusetts",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.95,4.92719552598615
"massachusetts",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.975,5.43479542853213
"massachusetts",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.868900211070209
"massachusetts",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.05,1.08432465120927
"massachusetts",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.1,1.39682871403293
"massachusetts",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.25,1.92094516802091
"massachusetts",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.5,2.60358701390455
"massachusetts",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.75,3.52930316885353
"massachusetts",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.9,4.30993052409368
"massachusetts",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.95,4.99875643395659
"massachusetts",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.975,5.68528834166761
"massachusetts",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.66740044581697
"massachusetts",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.879767673961045
"massachusetts",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.1,1.12598906373468
"massachusetts",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.25,1.67356013456757
"massachusetts",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.5,2.39865607622858
"massachusetts",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.75,3.30162106643789
"massachusetts",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.9,4.26610507202003
"massachusetts",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.95,5.11540116782738
"massachusetts",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.975,5.81650671845618
"massachusetts",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0.506880566796585
"massachusetts",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.688058914990365
"massachusetts",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.918173457343357
"massachusetts",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.25,1.43257855694875
"massachusetts",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.5,2.15842615474396
"massachusetts",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.75,3.07163214467596
"massachusetts",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.9,4.12113174548874
"massachusetts",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.95,5.08219571632604
"massachusetts",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.975,5.79129420234774
"medford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.638218582409725
"medford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.05,0.881600577724147
"medford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.1,1.14085266504501
"medford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.25,1.52179075879677
"medford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.5,2.12088166379924
"medford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.75,3.21876210041107
"medford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.9,4.14715285761339
"medford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.95,4.71233682783008
"medford",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.975,5.23908791889048
"medford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.494723830836682
"medford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.698255617750983
"medford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.1,0.965622355386023
"medford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.25,1.42081111969229
"medford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.5,2.24336676798787
"medford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.75,3.49707587465982
"medford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.9,4.68104507144983
"medford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.95,5.45789194328434
"medford",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.975,6.24780230523523
"medford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.38431182117466
"medford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.529539260730976
"medford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.781715127841572
"medford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.25,1.30194177966533
"medford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.5,2.28348562669757
"medford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.75,3.61122412552135
"medford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.9,5.02427338706709
"medford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.95,6.00404672076035
"medford",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.975,7.08902811056781
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0.306615070761709
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.434051030006622
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.63332233213553
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.25,1.13199174154826
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.5,2.20472720079307
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.75,3.57070099238963
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.9,5.1260733193741
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.95,6.24478472698072
"medford",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.975,7.39759911653279
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.452533697328811
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.05,0.80529290595232
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.1,1.08043641735993
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.25,1.5911346966958
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.5,2.37798187693779
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.75,3.59307236834685
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.9,4.80451796634422
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.95,5.6614349748162
"mesa",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.975,6.54055079259602
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.2158479873678
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.4289536167612
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.1,0.744063297731187
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.25,1.21872526501952
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.5,2.10109263261043
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.75,3.39137766874114
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.9,4.64315424109462
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.95,5.92173424528098
"mesa",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.975,6.88903709762864
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.132141506999886
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.226134853029897
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.509177365279765
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.25,0.981972513876973
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.5,1.83030449837113
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.75,3.07939719876499
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.9,4.50072912432542
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.95,5.9221531295986
"mesa",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.975,6.96667766952811
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0.0844416863481608
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.153203870077318
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.326656062824432
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.25,0.779443369973296
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.5,1.60269461052948
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.75,2.92055938617911
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.9,4.38103553542027
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.95,6.06790928887094
"mesa",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.975,7.12607506692034
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.770042828497247
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.05,1.04270069406415
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.1,1.33342589357721
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.25,1.79564609055005
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.5,2.44255679300187
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.75,3.20909150683452
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.9,3.90609260248334
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.95,4.547613261523
"minneapolis",2026-01-24,0,"Flu ED visits pct",2026-01-24,"quantile",0.975,5.4869543542738
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.408422045347144
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.691362612585504
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.1,0.974938724022156
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.25,1.44531676714611
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.5,2.09259951832652
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.75,2.91976095226844
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.9,3.80291207585722
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.95,4.67829239770107
"minneapolis",2026-01-24,1,"Flu ED visits pct",2026-01-31,"quantile",0.975,5.83105326808288
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.243164979292672
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.414946231655662
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.720385968333156
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.25,1.15815982559785
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.5,1.83309655543183
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.75,2.70444988643953
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.9,3.72993613650476
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.95,4.73905537249019
"minneapolis",2026-01-24,2,"Flu ED visits pct",2026-02-07,"quantile",0.975,5.98887880660947
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0.15332829970925
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.270866495242529
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.522869340738759
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.25,0.910281174447571
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.5,1.58909143865993
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.75,2.47416729172272
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.9,3.57844798961909
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.95,4.7258083014609
"minneapolis",2026-01-24,3,"Flu ED visits pct",2026-02-14,"quantile",0.975,6.06959958055627
